$GPGGA,105519.00,5939.97631676,N,01029.23497106,E,4,26,0.9,184.762,M,40.282,M,1.0,2219*45
$GPGGA,105520.00,5939.97631852,N,01029.23496850,E,4,26,0.9,184.776,M,40.282,M,1.0,2219*49
$GPGGA,105521.00,5939.97631690,N,01029.23496479,E,4,25,0.9,184.764,M,40.282,M,1.0,2219*4F
$GPGGA,105522.00,5939.97631178,N,01029.23496945,E,4,26,0.9,184.778,M,40.282,M,1.0,2219*41
$GPGGA,105523.00,5939.97631522,N,01029.23497366,E,4,25,0.9,184.768,M,40.282,M,1.0,2219*43
$GPGGA,105524.00,5939.97631073,N,01029.23496969,E,4,25,0.9,184.778,M,40.282,M,1.0,2219*40
$GPGGA,105525.00,5939.97630946,N,01029.23496385,E,4,25,0.9,184.792,M,40.282,M,1.0,2219*43
$GPGGA,105526.00,5939.97631537,N,01029.23496382,E,4,28,0.8,184.783,M,40.282,M,1.0,2219*40
$GPGGA,105527.00,5939.97631393,N,01029.23496678,E,4,27,0.8,184.778,M,40.282,M,1.0,2219*42
$GPGGA,105528.00,5939.97631381,N,01029.23496567,E,4,30,0.8,184.782,M,40.282,M,1.0,2219*40
$GPGGA,105529.00,5939.97631161,N,01029.23496767,E,4,31,0.8,184.781,M,40.282,M,1.0,2219*4D
$GPGGA,105530.00,5939.97631026,N,01029.23496715,E,4,31,0.8,184.777,M,40.282,M,2.0,2219*48
$GPGGA,105531.00,5939.97632339,N,01029.23497385,E,4,30,0.8,184.773,M,40.282,M,1.0,2219*4D
$GPGGA,105532.00,5939.97631961,N,01029.23495818,E,4,27,0.8,184.800,M,40.282,M,1.0,2219*4A
$GPGGA,105533.00,5939.97632168,N,01029.23495578,E,4,26,0.8,184.803,M,40.282,M,1.0,2219*40
$GPGGA,105534.00,5939.97631790,N,01029.23495750,E,4,26,0.8,184.802,M,40.282,M,1.0,2219*4C
$GPGGA,105535.00,5939.97632189,N,01029.23495674,E,4,27,0.8,184.798,M,40.282,M,1.0,2219*4A
$GPGGA,105536.00,5939.97632029,N,01029.23495223,E,4,27,0.8,184.805,M,40.282,M,1.0,2219*4F
$GPGGA,105537.00,5939.97632186,N,01029.23495202,E,4,27,0.8,184.799,M,40.282,M,1.0,2219*43
$GPGGA,105538.00,5939.97632214,N,01029.23495212,E,4,27,0.8,184.795,M,40.282,M,1.0,2219*49
$GPGGA,105539.00,5939.97631938,N,01029.23495180,E,4,27,0.8,184.798,M,40.282,M,1.0,2219*4B
$GPGGA,105540.00,5939.97632017,N,01029.23495385,E,4,27,0.8,184.801,M,40.282,M,1.0,2219*4A
$GPGGA,105541.00,5939.97632089,N,01029.23495341,E,4,27,0.8,184.797,M,40.282,M,1.0,2219*44
$GPGGA,105542.00,5939.97632063,N,01029.23495462,E,4,27,0.8,184.800,M,40.282,M,1.0,2219*44
$GPGGA,105543.00,5939.97631988,N,01029.23495383,E,4,26,0.9,184.792,M,40.282,M,1.0,2219*46
$GPGGA,105544.00,5939.97631973,N,01029.23495537,E,4,26,0.9,184.798,M,40.282,M,1.0,2219*46
$GPGGA,105545.00,5939.97632185,N,01029.23495224,E,4,26,0.9,184.804,M,40.282,M,1.0,2219*4A
$GPGGA,105546.00,5939.97631839,N,01029.23496026,E,4,26,0.9,184.803,M,40.282,M,1.0,2219*40
$GPGGA,105547.00,5939.97632128,N,01029.23495760,E,4,26,0.9,184.794,M,40.282,M,1.0,2219*4C
$GPGGA,105548.00,5939.97632259,N,01029.23495862,E,4,26,0.9,184.802,M,40.282,M,1.0,2219*4B
$GPGGA,105549.00,5939.97632098,N,01029.23495576,E,4,26,0.9,184.801,M,40.282,M,1.0,2219*4E
$GPGGA,105550.00,5939.97632022,N,01029.23495526,E,4,26,0.9,184.796,M,40.282,M,1.0,2219*43
$GPGGA,105551.00,5939.97631983,N,01029.23495307,E,4,25,0.9,184.807,M,40.282,M,1.0,2219*42
$GPGGA,105552.00,5939.97632201,N,01029.23494835,E,4,25,0.9,184.802,M,40.282,M,1.0,2219*4D
$GPGGA,105553.00,5939.97631932,N,01029.23495588,E,4,26,0.9,184.799,M,40.282,M,1.0,2219*40
$GPGGA,105554.00,5939.97632266,N,01029.23495273,E,4,26,0.8,184.802,M,40.282,M,1.0,2219*41
$GPGGA,105555.00,5939.97632106,N,01029.23495598,E,4,25,0.8,184.792,M,40.282,M,1.0,2219*42
$GPGGA,105556.00,5939.97638473,N,01029.23467468,E,5,25,0.8,184.835,M,40.282,M,1.0,2219*4C
$GPGGA,105557.00,5939.97637592,N,01029.23471642,E,5,26,0.8,184.815,M,40.282,M,1.0,2219*40
$GPGGA,105558.00,5939.97632295,N,01029.23495765,E,5,26,0.8,184.775,M,40.282,M,1.0,2219*4D
$GPGGA,105559.00,5939.97632423,N,01029.23495561,E,5,25,0.8,184.784,M,40.282,M,1.0,2219*4C
$GPGGA,105600.00,5939.97632355,N,01029.23495826,E,5,25,0.9,184.787,M,40.282,M,1.0,2219*49
$GPGGA,105601.00,5939.97632230,N,01029.23496070,E,5,25,0.8,184.786,M,40.282,M,1.0,2219*42
$GPGGA,105602.00,5939.97632447,N,01029.23495630,E,5,25,0.8,184.786,M,40.282,M,1.0,2219*46
$GPGGA,105603.00,5939.97632494,N,01029.23495952,E,5,25,0.8,184.787,M,40.282,M,1.0,2219*43
$GPGGA,105604.00,5939.97634751,N,01029.23481583,E,5,26,0.8,184.812,M,40.282,M,1.0,2219*4D
$GPGGA,105605.00,5939.97634563,N,01029.23483351,E,5,25,0.8,184.798,M,40.282,M,1.0,2219*4A
$GPGGA,105606.00,5939.97634541,N,01029.23483213,E,5,25,0.8,184.789,M,40.282,M,1.0,2219*4E
$GPGGA,105607.00,5939.97634855,N,01029.23483329,E,5,25,0.8,184.792,M,40.282,M,1.0,2219*45
$GPGGA,105608.00,5939.97634566,N,01029.23483597,E,4,25,0.8,184.786,M,40.282,M,2.0,2219*43
$GPGGA,105609.00,5939.97634701,N,01029.23483236,E,4,25,0.8,184.801,M,40.282,M,2.0,2219*4D
$GPGGA,105610.00,5939.97634721,N,01029.23483069,E,4,25,0.8,184.797,M,40.282,M,3.0,2219*4E
$GPGGA,105611.00,5939.97634312,N,01029.23483247,E,4,25,0.8,184.792,M,40.282,M,4.0,2219*47
$GPGGA,105612.00,5939.97633863,N,01029.23483608,E,4,25,0.8,184.789,M,40.282,M,5.0,2219*4A
$GPGGA,105613.00,5939.97634495,N,01029.23484123,E,4,24,0.8,184.793,M,40.282,M,6.0,2219*49
$GPGGA,105614.00,5939.97632842,N,01029.23498077,E,4,25,0.8,184.781,M,40.282,M,1.0,2219*46
$GPGGA,105615.00,5939.97632512,N,01029.23497497,E,4,26,0.8,184.781,M,40.282,M,2.0,2219*4A
$GPGGA,105616.00,5939.97632576,N,01029.23498493,E,4,27,0.8,184.777,M,40.282,M,3.0,2219*49
$GPGGA,105617.00,5939.97632472,N,01029.23497383,E,4,26,0.8,184.771,M,40.282,M,4.0,2219*44
$GPGGA,105618.00,5939.97632960,N,01029.23499363,E,4,26,0.8,184.781,M,40.282,M,5.0,2219*4B
$GPGGA,105619.00,5939.97632683,N,01029.23497816,E,4,25,0.8,184.777,M,40.282,M,4.0,2219*44
$GPGGA,105620.00,5939.97632580,N,01029.23497639,E,4,24,0.8,184.786,M,40.282,M,5.0,2219*43
$GPGGA,105621.00,5939.97632831,N,01029.23497918,E,4,24,0.8,184.781,M,40.282,M,1.0,2219*4A
$GPGGA,105622.00,5939.97632836,N,01029.23497761,E,4,25,0.8,184.787,M,40.282,M,2.0,2219*4A
$GPGGA,105623.00,5939.97632813,N,01029.23497587,E,4,25,0.8,184.783,M,40.282,M,3.0,2219*43
$GPGGA,105624.00,5939.97632583,N,01029.23497593,E,4,25,0.8,184.777,M,40.282,M,4.0,2219*49
$GPGGA,105625.00,5939.97632677,N,01029.23497646,E,4,25,0.8,184.787,M,40.282,M,3.0,2219*43
$GPGGA,105626.00,5939.97633102,N,01029.23496740,E,4,26,0.8,184.781,M,40.282,M,1.0,2219*45
$GPGGA,105627.00,5939.97633018,N,01029.23496855,E,4,27,0.8,184.774,M,40.282,M,1.0,2219*4E
$GPGGA,105628.00,5939.97632569,N,01029.23497472,E,4,26,0.8,184.770,M,40.282,M,1.0,2219*4E
$GPGGA,105629.00,5939.97632454,N,01029.23497187,E,4,26,0.8,184.772,M,40.282,M,2.0,2219*4E
$GPGGA,105630.00,5939.97632757,N,01029.23497696,E,4,26,0.8,184.776,M,40.282,M,1.0,2219*46
$GPGGA,105631.00,5939.97632797,N,01029.23497230,E,4,25,0.8,184.778,M,40.282,M,1.0,2219*4E
$GPGGA,105632.00,5939.97632890,N,01029.23494077,E,4,25,0.8,184.790,M,40.282,M,1.0,2219*41
$GPGGA,105633.00,5939.97632871,N,01029.23493917,E,4,24,0.8,184.801,M,40.282,M,1.0,2219*41
$GPGGA,105634.00,5939.97633204,N,01029.23494023,E,4,25,0.8,184.790,M,40.282,M,1.0,2219*40
$GPGGA,105635.00,5939.97632037,N,01029.23493582,E,4,25,0.8,184.776,M,40.282,M,1.0,2219*43
$GPGGA,105636.00,5939.97632447,N,01029.23493376,E,4,25,0.8,184.790,M,40.282,M,2.0,2219*45
$GPGGA,105637.00,5939.97632204,N,01029.23493626,E,4,24,0.8,184.768,M,40.282,M,3.0,2219*42
$GPGGA,105638.00,5939.97631701,N,01029.23493833,E,4,23,0.8,184.764,M,40.282,M,4.0,2219*48
$GPGGA,105639.00,5939.97631925,N,01029.23493803,E,4,23,0.8,184.776,M,40.282,M,5.0,2219*40
$GPGGA,105640.00,5939.97631046,N,01029.23494485,E,5,23,0.8,184.774,M,40.282,M,4.0,2219*45
$GPGGA,105641.00,5939.97631372,N,01029.23494428,E,5,22,0.8,184.775,M,40.282,M,5.0,2219*46
$GPGGA,105642.00,5939.97631284,N,01029.23494450,E,5,22,0.8,184.774,M,40.282,M,6.0,2219*40
$GPGGA,105643.00,5939.97631277,N,01029.23494666,E,5,22,0.8,184.765,M,40.282,M,7.0,2219*4B
$GPGGA,105644.00,5939.97631489,N,01029.23496406,E,5,22,0.9,184.753,M,40.282,M,8.0,2219*46
$GPGGA,105645.00,5939.97631368,N,01029.23496848,E,5,22,0.9,184.738,M,40.282,M,9.0,2219*45
$GPGGA,105646.00,5939.97631107,N,01029.23497316,E,5,21,0.9,184.745,M,40.282,M,10.0,2219*7D
$GPGGA,105647.00,5939.97630915,N,01029.23497203,E,5,23,0.9,184.748,M,40.282,M,11.0,2219*7D
$GPGGA,105648.00,5939.97630685,N,01029.23496802,E,5,23,0.9,184.740,M,40.282,M,12.0,2219*75
$GPGGA,105649.00,5939.97630790,N,01029.23496738,E,5,23,0.9,184.737,M,40.282,M,13.0,2219*76
$GPGGA,105650.00,5939.97631881,N,01029.23498623,E,5,23,0.9,184.738,M,40.282,M,14.0,2219*7D
$GPGGA,105651.00,5939.97631268,N,01029.23494159,E,5,23,0.9,184.720,M,40.282,M,5.0,2219*4E
$GPGGA,105652.00,5939.97632571,N,01029.23493227,E,5,23,0.9,184.691,M,40.282,M,4.0,2219*46
$GPGGA,105653.00,5939.97633314,N,01029.23495820,E,5,22,0.9,184.771,M,40.282,M,5.0,2219*47
$GPGGA,105654.00,5939.97633119,N,01029.23496020,E,5,22,0.9,184.759,M,40.282,M,6.0,2219*4D
$GPGGA,105655.00,5939.97633295,N,01029.23497522,E,5,21,0.9,184.754,M,40.282,M,1.0,2219*44
$GPGGA,105656.00,5939.97632466,N,01029.23492534,E,5,21,0.8,184.755,M,40.282,M,1.0,2219*4E
$GPGGA,105657.00,5939.97633106,N,01029.23495959,E,5,24,0.8,184.746,M,40.282,M,2.0,2219*49
$GPGGA,105658.00,5939.97633420,N,01029.23495873,E,5,24,0.8,184.747,M,40.282,M,1.0,2219*4C
$GPGGA,105659.00,5939.97633411,N,01029.23497161,E,5,23,0.8,184.793,M,40.282,M,1.0,2219*49
$GPGGA,105700.00,5939.97633695,N,01029.23497075,E,5,23,0.8,184.789,M,40.282,M,1.0,2219*45
$GPGGA,105701.00,5939.97633864,N,01029.23497164,E,5,22,0.8,184.789,M,40.282,M,1.0,2219*44
$GPGGA,105702.00,5939.97633652,N,01029.23496659,E,5,22,0.8,184.784,M,40.282,M,1.0,2219*49
$GPGGA,105703.00,5939.97633681,N,01029.23496394,E,5,23,0.8,184.795,M,40.282,M,1.0,2219*43
$GPGGA,105704.00,5939.97633731,N,01029.23497047,E,5,25,0.8,184.778,M,40.282,M,1.0,2219*47
$GPGGA,105705.00,5939.97633569,N,01029.23496673,E,5,26,0.8,184.783,M,40.282,M,1.0,2219*4E
$GPGGA,105706.00,5939.97633875,N,01029.23497023,E,5,27,0.8,184.777,M,40.282,M,1.0,2219*45
$GPGGA,105707.00,5939.97633417,N,01029.23496851,E,5,27,0.8,184.784,M,40.282,M,1.0,2219*4C
$GPGGA,105708.00,5939.97633533,N,01029.23496807,E,5,27,0.8,184.783,M,40.282,M,1.0,2219*40
$GPGGA,105709.00,5939.97633546,N,01029.23497113,E,5,27,0.8,184.775,M,40.282,M,1.0,2219*47
$GPGGA,105710.00,5939.97633291,N,01029.23497008,E,4,27,0.8,184.775,M,40.282,M,1.0,2219*48
$GPGGA,105711.00,5939.97633216,N,01029.23496885,E,4,27,0.8,184.782,M,40.282,M,1.0,2219*42
$GPGGA,105712.00,5939.97633365,N,01029.23497051,E,4,26,0.8,184.765,M,40.282,M,1.0,2219*4C
$GPGGA,105713.00,5939.97634671,N,01029.23488346,E,4,26,0.8,184.792,M,40.282,M,1.0,2219*49
$GPGGA,105714.00,5939.97634205,N,01029.23489614,E,4,26,0.8,184.793,M,40.282,M,1.0,2219*4B
$GPGGA,105715.00,5939.97634134,N,01029.23490715,E,4,25,0.8,184.786,M,40.282,M,1.0,2219*44
$GPGGA,105716.00,5939.97635377,N,01029.23486257,E,4,25,0.8,184.815,M,40.282,M,1.0,2219*42
$GPGGA,105717.00,5939.97635340,N,01029.23487705,E,4,25,0.8,184.820,M,40.282,M,1.0,2219*42
$GPGGA,105718.00,5939.97634570,N,01029.23487791,E,4,24,0.8,184.810,M,40.282,M,1.0,2219*46
$GPGGA,105719.00,5939.97635527,N,01029.23488506,E,4,24,0.8,184.815,M,40.282,M,1.0,2219*42
$GPGGA,105720.00,5939.97635051,N,01029.23489870,E,4,24,0.8,184.821,M,40.282,M,1.0,2219*46
$GPGGA,105721.00,5939.97635161,N,01029.23489611,E,4,24,0.7,184.815,M,40.282,M,1.0,2219*44
$GPGGA,105722.00,5939.97635340,N,01029.23489433,E,4,25,0.7,184.815,M,40.282,M,1.0,2219*45
$GPGGA,105723.00,5939.97634665,N,01029.23490683,E,4,25,0.8,184.809,M,40.282,M,1.0,2219*44
$GPGGA,105724.00,5939.97635060,N,01029.23491105,E,4,26,0.8,184.802,M,40.282,M,1.0,2219*41
$GPGGA,105725.00,5939.97634473,N,01029.23491451,E,4,26,0.8,184.803,M,40.282,M,1.0,2219*42
$GPGGA,105726.00,5939.97634586,N,01029.23491681,E,4,26,0.8,184.803,M,40.282,M,2.0,2219*46
$GPGGA,105727.00,5939.97634018,N,01029.23494198,E,4,26,0.8,184.803,M,40.282,M,1.0,2219*4C
$GPGGA,105728.00,5939.97633957,N,01029.23495220,E,4,26,0.8,184.802,M,40.282,M,1.0,2219*46
$GPGGA,105729.00,5939.97633011,N,01029.23496247,E,4,26,0.8,184.798,M,40.282,M,1.0,2219*42
$GPGGA,105730.00,5939.97633219,N,01029.23497723,E,4,26,0.8,184.773,M,40.282,M,1.0,2219*43
$GPGGA,105731.00,5939.97633372,N,01029.23497841,E,4,26,0.8,184.780,M,40.282,M,1.0,2219*49
$GPGGA,105732.00,5939.97632931,N,01029.23498151,E,4,26,0.8,184.778,M,40.282,M,1.0,2219*46
$GPGGA,105733.00,5939.97633052,N,01029.23498022,E,4,26,0.8,184.780,M,40.282,M,1.0,2219*48
$GPGGA,105734.00,5939.97633387,N,01029.23497977,E,4,26,0.8,184.783,M,40.282,M,1.0,2219*41
$GPGGA,105735.00,5939.97633097,N,01029.23497547,E,4,25,0.8,184.795,M,40.282,M,1.0,2219*49
$GPGGA,105736.00,5939.97632982,N,01029.23497623,E,4,25,0.8,184.795,M,40.282,M,2.0,2219*44
$GPGGA,105737.00,5939.97633258,N,01029.23497222,E,4,24,0.8,184.793,M,40.282,M,1.0,2219*49
$GPGGA,105738.00,5939.97633142,N,01029.23497289,E,4,24,0.8,184.792,M,40.282,M,2.0,2219*4D
$GPGGA,105739.00,5939.97633218,N,01029.23497234,E,4,25,0.8,184.800,M,40.282,M,3.0,2219*42
$GPGGA,105740.00,5939.97632800,N,01029.23497092,E,4,25,0.8,184.816,M,40.282,M,2.0,2219*46
$GPGGA,105741.00,5939.97632625,N,01029.23497259,E,4,25,0.8,184.805,M,40.282,M,2.0,2219*49
$GPGGA,105742.00,5939.97632175,N,01029.23493862,E,4,26,0.8,184.794,M,40.282,M,3.0,2219*4B
$GPGGA,105743.00,5939.97633032,N,01029.23496954,E,4,25,0.8,184.801,M,40.282,M,4.0,2219*4F
$GPGGA,105744.00,5939.97633377,N,01029.23498184,E,4,24,0.9,184.797,M,40.282,M,5.0,2219*40
$GPGGA,105745.00,5939.97633347,N,01029.23498319,E,4,24,0.9,184.789,M,40.282,M,6.0,2219*48
$GPGGA,105746.00,5939.97632742,N,01029.23497554,E,4,24,0.9,184.788,M,40.282,M,7.0,2219*4B
$GPGGA,105747.00,5939.97632769,N,01029.23497938,E,4,25,0.8,184.775,M,40.282,M,8.0,2219*48
$GPGGA,105748.00,5939.97632639,N,01029.23498249,E,4,25,0.8,184.773,M,40.282,M,9.0,2219*46
$GPGGA,105749.00,5939.97632620,N,01029.23498311,E,4,25,0.8,184.775,M,40.282,M,10.0,2219*7D
$GPGGA,105750.00,5939.97632474,N,01029.23498641,E,4,24,0.9,184.774,M,40.282,M,11.0,2219*76
$GPGGA,105751.00,5939.97632182,N,01029.23497671,E,4,23,0.9,184.789,M,40.282,M,12.0,2219*71
$GPGGA,105752.00,5939.97633725,N,01029.23498313,E,4,23,0.9,184.788,M,40.282,M,2.0,2219*46
$GPGGA,105753.00,5939.97634937,N,01029.23498031,E,4,23,0.9,184.784,M,40.282,M,1.0,2219*41
$GPGGA,105754.00,5939.97634334,N,01029.23498601,E,4,24,0.8,184.778,M,40.282,M,1.0,2219*4F
$GPGGA,105755.00,5939.97634856,N,01029.23498444,E,4,22,0.8,184.782,M,40.282,M,1.0,2219*41
$GPGGA,105756.00,5939.97634537,N,01029.23498503,E,4,23,0.8,184.794,M,40.282,M,1.0,2219*4C
$GPGGA,105757.00,5939.97634081,N,01029.23497842,E,4,24,0.8,184.784,M,40.282,M,1.0,2219*44
$GPGGA,105758.00,5939.97634642,N,01029.23497430,E,4,24,0.8,184.788,M,40.282,M,1.0,2219*47
$GPGGA,105759.00,5939.97634436,N,01029.23497636,E,4,24,0.8,184.792,M,40.282,M,1.0,2219*48
$GPGGA,105800.00,5939.97634827,N,01029.23497115,E,4,23,0.8,184.799,M,40.282,M,1.0,2219*4D
$GPGGA,105801.00,5939.97634538,N,01029.23497055,E,4,24,0.8,184.794,M,40.282,M,2.0,2219*43
$GPGGA,105802.00,5939.97634518,N,01029.23496903,E,4,25,0.8,184.788,M,40.282,M,1.0,2219*46
$GPGGA,105803.00,5939.97634687,N,01029.23497041,E,4,25,0.8,184.790,M,40.282,M,1.0,2219*45
$GPGGA,105804.00,5939.97634855,N,01029.23496932,E,4,28,0.7,184.793,M,40.282,M,1.0,2219*4E
$GPGGA,105805.00,5939.97633615,N,01029.23497314,E,4,30,0.7,184.784,M,40.282,M,1.0,2219*42
$GPGGA,105806.00,5939.97633481,N,01029.23497644,E,4,30,0.7,184.785,M,40.282,M,1.0,2219*4F
$GPGGA,105807.00,5939.97633568,N,01029.23497545,E,4,30,0.7,184.786,M,40.282,M,1.0,2219*49
$GPGGA,105808.00,5939.97633279,N,01029.23497555,E,4,28,0.7,184.796,M,40.282,M,1.0,2219*48
$GPGGA,105809.00,5939.97633494,N,01029.23497411,E,4,27,0.7,184.783,M,40.282,M,1.0,2219*46
$GPGGA,105810.00,5939.97633953,N,01029.23497471,E,4,28,0.7,184.788,M,40.282,M,1.0,2219*4A
$GPGGA,105811.00,5939.97633204,N,01029.23498211,E,4,28,0.7,184.788,M,40.282,M,1.0,2219*4D
$GPGGA,105812.00,5939.97633914,N,01029.23497845,E,4,27,0.7,184.793,M,40.282,M,1.0,2219*45
$GPGGA,105813.00,5939.97633318,N,01029.23498369,E,4,27,0.7,184.778,M,40.282,M,1.0,2219*4D
$GPGGA,105814.00,5939.97633407,N,01029.23498011,E,4,27,0.7,184.787,M,40.282,M,1.0,2219*4F
$GPGGA,105815.00,5939.97632979,N,01029.23497967,E,4,28,0.7,184.783,M,40.282,M,1.0,2219*47
$GPGGA,105816.00,5939.97633609,N,01029.23498114,E,4,27,0.7,184.777,M,40.282,M,1.0,2219*4A
$GPGGA,105817.00,5939.97633251,N,01029.23498621,E,4,26,0.7,184.759,M,40.282,M,1.0,2219*4E
$GPGGA,105818.00,5939.97634072,N,01029.23497385,E,4,26,0.7,184.776,M,40.282,M,1.0,2219*4C
$GPGGA,105819.00,5939.97634077,N,01029.23497758,E,4,24,0.7,184.776,M,40.282,M,1.0,2219*4E
$GPGGA,105820.00,5939.97633018,N,01029.23494938,E,4,24,0.7,184.820,M,40.282,M,1.0,2219*4D
$GPGGA,105821.00,5939.97633660,N,01029.23492965,E,4,24,0.7,184.850,M,40.282,M,1.0,2219*4C
$GPGGA,105822.00,5939.97626170,N,01029.23486692,E,4,28,0.7,184.860,M,40.282,M,1.0,2219*40
$GPGGA,105823.00,5939.97625036,N,01029.23486185,E,4,27,0.7,184.788,M,40.282,M,1.0,2219*46
$GPGGA,105824.00,5939.97611231,N,01029.23477574,E,4,26,0.7,184.789,M,40.282,M,1.0,2219*47
$GPGGA,105825.00,5939.97612527,N,01029.23479970,E,4,19,0.7,184.803,M,40.282,M,1.0,2219*42
$GPGGA,105826.00,5939.97611951,N,01029.23478290,E,4,18,0.7,184.792,M,40.282,M,1.0,2219*4D
$GPGGA,105827.00,5939.97613110,N,01029.23477301,E,4,18,0.7,184.780,M,40.282,M,1.0,2219*46
$GPGGA,105828.00,5939.97612033,N,01029.23481168,E,4,27,0.7,184.802,M,40.282,M,1.0,2219*45
$GPGGA,105829.00,5939.97611893,N,01029.23479460,E,4,27,0.7,184.802,M,40.282,M,1.0,2219*4F
$GPGGA,105830.00,5939.97611650,N,01029.23481418,E,4,27,0.7,184.777,M,40.282,M,1.0,2219*43
$GPGGA,105831.00,5939.97611693,N,01029.23479137,E,4,26,0.7,184.804,M,40.282,M,1.0,2219*48
$GPGGA,105832.00,5939.97611239,N,01029.23480271,E,4,18,0.7,184.787,M,40.282,M,1.0,2219*41
$GPGGA,105833.00,5939.97611966,N,01029.23479463,E,4,18,0.7,184.804,M,40.282,M,1.0,2219*46
$GPGGA,105834.00,5939.97611206,N,01029.23480394,E,4,18,0.7,184.775,M,40.282,M,1.0,2219*4C
$GPGGA,105835.00,5939.97611931,N,01029.23480014,E,4,18,0.7,184.775,M,40.282,M,1.0,2219*49
$GPGGA,105836.00,5939.97611299,N,01029.23480814,E,4,19,0.7,184.765,M,40.282,M,1.0,2219*4B
$GPGGA,105837.00,5939.97611917,N,01029.23479890,E,4,19,0.7,184.790,M,40.282,M,1.0,2219*47
$GPGGA,105838.00,5939.97611609,N,01029.23479877,E,4,19,0.7,184.791,M,40.282,M,1.0,2219*40
$GPGGA,105839.00,5939.97611717,N,01029.23480035,E,4,19,0.7,184.782,M,40.282,M,1.0,2219*45
$GPGGA,105840.00,5939.97611513,N,01029.23479902,E,4,19,0.7,184.785,M,40.282,M,1.0,2219*41
$GPGGA,105841.00,5939.97611783,N,01029.23480729,E,4,19,0.7,184.778,M,40.282,M,1.0,2219*48
$GPGGA,105842.00,5939.97611380,N,01029.23480677,E,4,19,0.7,184.774,M,40.282,M,1.0,2219*4A
$GPGGA,105843.00,5939.97611548,N,01029.23480242,E,4,19,0.7,184.776,M,40.282,M,1.0,2219*49
$GPGGA,105844.00,5939.97611327,N,01029.23479097,E,4,19,0.7,184.790,M,40.282,M,1.0,2219*45
$GPGGA,105845.00,5939.97610644,N,01029.23479213,E,4,19,0.7,184.780,M,40.282,M,1.0,2219*4A
$GPGGA,105846.00,5939.97611529,N,01029.23479268,E,4,19,0.7,184.779,M,40.282,M,1.0,2219*4A
$GPGGA,105847.00,5939.97611731,N,01029.23480377,E,4,19,0.7,184.774,M,40.282,M,1.0,2219*44
$GPGGA,105848.00,5939.97611606,N,01029.23479712,E,4,19,0.7,184.788,M,40.282,M,1.0,2219*4C
$GPGGA,105849.00,5939.97611696,N,01029.23479838,E,4,19,0.7,184.792,M,40.282,M,1.0,2219*48
$GPGGA,105850.00,5939.97611248,N,01029.23480889,E,4,19,0.7,184.776,M,40.282,M,1.0,2219*41
$GPGGA,105851.00,5939.97611210,N,01029.23480235,E,4,19,0.7,184.772,M,40.282,M,1.0,2219*44
$GPGGA,105852.00,5939.97610804,N,01029.23480374,E,4,19,0.8,184.782,M,40.282,M,1.0,2219*4D
$GPGGA,105853.00,5939.97611374,N,01029.23480635,E,4,19,0.8,184.770,M,40.282,M,1.0,2219*4C
$GPGGA,105854.00,5939.97611055,N,01029.23480021,E,4,19,0.8,184.779,M,40.282,M,1.0,2219*41
$GPGGA,105855.00,5939.97611680,N,01029.23480799,E,4,19,0.8,184.786,M,40.282,M,1.0,2219*4A
$GPGGA,105856.00,5939.97611678,N,01029.23481102,E,4,19,0.8,184.774,M,40.282,M,1.0,2219*46
$GPGGA,105857.00,5939.97610791,N,01029.23481243,E,4,19,0.8,184.770,M,40.282,M,1.0,2219*42
$GPGGA,105858.00,5939.97611343,N,01029.23479839,E,4,19,0.8,184.767,M,40.282,M,1.0,2219*41
$GPGGA,105859.00,5939.97611227,N,01029.23480765,E,4,19,0.8,184.770,M,40.282,M,1.0,2219*45
$GPGGA,105900.00,5939.97611546,N,01029.23481281,E,4,19,0.8,184.777,M,40.282,M,1.0,2219*41
$GPGGA,105901.00,5939.97611305,N,01029.23480457,E,4,19,0.8,184.774,M,40.282,M,1.0,2219*4E
$GPGGA,105902.00,5939.97611424,N,01029.23480646,E,4,19,0.7,184.780,M,40.282,M,1.0,2219*4F
$GPGGA,105903.00,5939.97611065,N,01029.23481160,E,4,19,0.7,184.754,M,40.282,M,1.0,2219*44
$GPGGA,105904.00,5939.97611101,N,01029.23480638,E,4,18,0.8,184.755,M,40.282,M,1.0,2219*44
$GPGGA,105905.00,5939.97611623,N,01029.23480522,E,4,18,0.8,184.773,M,40.282,M,1.0,2219*4E
$GPGGA,105906.00,5939.97611588,N,01029.23480250,E,4,29,0.8,184.776,M,40.282,M,1.0,2219*4A
$GPGGA,105907.00,5939.97611436,N,01029.23480126,E,4,28,0.8,184.781,M,40.282,M,1.0,2219*44
$GPGGA,105908.00,5939.97611543,N,01029.23479826,E,4,18,0.8,184.797,M,40.282,M,1.0,2219*43
$GPGGA,105909.00,5939.97611621,N,01029.23480920,E,4,18,0.8,184.781,M,40.282,M,1.0,2219*43
$GPGGA,105910.00,5939.97611070,N,01029.23480620,E,4,18,0.8,184.788,M,40.282,M,1.0,2219*4F
$GPGGA,105911.00,5939.97611934,N,01029.23478877,E,4,17,0.8,184.781,M,40.282,M,1.0,2219*4A
$GPGGA,105912.00,5939.97611096,N,01029.23480280,E,4,18,0.8,184.770,M,40.282,M,1.0,2219*4C
$GPGGA,105913.00,5939.97611078,N,01029.23479568,E,4,18,0.8,184.771,M,40.282,M,1.0,2219*4B
